0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
3.307692307692308,1.0476190476190477,0.4444444444444444,0.0,2.705882352941176,1.6521739130434785,0.41666666666666663,1.0476190476190477,5.2,7.888888888888888,0.0,6.083333333333335,2.8400000000000003,2.25,3.5714285714285716,1.0,1.7391304347826089,0.0,6.4375,0.9230769230769231,0.9199999999999999,6.3999999999999995,4.666666666666666,3.3478260869565215,9.363636363636363,0.7,3.8000000000000003,9.8125,2.2,1.318181818181818,0.0,5.133333333333333,1.3125,1.6,2.4444444444444446,1.4,1.7333333333333332,0.2631578947368421,0.04,12.555555555555555,0.0,0.40909090909090906,5.318181818181818,4.444444444444445,0.0,0.8461538461538463,5.933333333333334,3.652173913043479,1.625,1.722222222222222,3.3076923076923075,0.0,1.125,0.38461538461538464,3.3125,3.857142857142857,1.1052631578947367,0.0,0.43478260869565216,0.65,2.043478260869565,0.6818181818181818,2.1,1.3333333333333333,0.6666666666666666,0.08,1.6428571428571426,4.3,0.0,2.869565217391304,0.5652173913043479,6.7142857142857135
9.23076923076923,2.666666666666667,1.7777777777777777,0.6875,5.529411764705882,0.17391304347826086,1.0833333333333333,0.5238095238095237,5.0,4.555555555555555,1.0,4.25,2.1599999999999997,5.125,3.7142857142857144,0.75,1.6956521739130437,0.6842105263157894,4.4375,0.46153846153846156,0.44000000000000006,4.6000000000000005,2.428571428571429,4.391304347826087,6.545454545454545,1.3499999999999999,4.0,12.5625,3.266666666666666,2.636363636363636,0.2727272727272727,1.9999999999999998,2.25,5.1,7.999999999999999,0.4,0.13333333333333333,0.7894736842105263,0.24000000000000002,6.333333333333332,0.0,0.0,2.9090909090909083,2.888888888888889,0.7333333333333334,2.461538461538462,2.733333333333334,3.3478260869565215,0.1875,0.8888888888888888,1.923076923076923,0.2857142857142857,1.125,0.38461538461538464,5.5,1.2857142857142856,1.8421052631578947,0.0,0.5217391304347826,3.6000000000000005,1.0,0.2727272727272727,4.4,1.7999999999999998,2.3333333333333335,0.8,1.214285714285714,3.4000000000000004,2.2173913043478257,1.826086956521739,0.4782608695652174,3.428571428571429
5.6923076923076925,0.6666666666666666,0.0,0.25,6.0,0.17391304347826086,1.7500000000000002,0.14285714285714285,2.5200000000000005,9.888888888888891,0.0,4.666666666666667,2.16,3.541666666666667,4.071428571428571,1.5,1.9999999999999998,0.0,6.1875,0.46153846153846156,1.28,10.100000000000001,3.19047619047619,3.0,8.090909090909092,1.2500000000000002,2.1333333333333333,9.0625,4.0,2.5909090909090904,1.9090909090909092,3.1333333333333337,2.3125,3.3,2.111111111111111,1.65,0.13333333333333333,0.7894736842105263,0.4,6.111111111111112,0.0,0.0,4.499999999999999,4.333333333333334,0.06666666666666667,4.153846153846154,8.6,4.608695652173912,0.3125,2.0555555555555554,3.0,0.0,1.6666666666666667,0.5384615384615385,3.75,1.1428571428571426,1.263157894736842,0.42857142857142855,0.2608695652173913,0.95,1.8695652173913047,0.2727272727272727,4.4,1.0666666666666667,2.6666666666666665,1.0000000000000002,0.9285714285714285,3.1499999999999995,0.0,2.043478260869565,0.34782608695652173,4.214285714285714
4.6923076923076925,3.9999999999999996,0.6666666666666666,0.5,2.8235294117647056,0.17391304347826086,1.1666666666666665,0.19047619047619047,3.68,4.999999999999999,4.111111111111111,3.4166666666666665,3.2400000000000007,3.9583333333333335,3.0,0.41666666666666663,2.4347826086956523,0.0,7.25,0.46153846153846156,1.3600000000000003,4.0,4.714285714285714,4.08695652173913,12.636363636363637,1.3000000000000003,0.9333333333333333,9.6875,1.5999999999999999,1.3636363636363635,2.2727272727272725,2.3333333333333335,0.9375,0.9000000000000001,8.11111111111111,0.7999999999999999,1.5333333333333332,0.7368421052631577,0.2,9.777777777777777,0.0,0.0,3.636363636363636,3.777777777777778,2.466666666666667,1.3846153846153846,8.866666666666667,3.869565217391304,0.25,1.2777777777777777,4.153846153846154,0.21428571428571427,3.291666666666666,1.0,1.875,3.1428571428571432,0.42105263157894735,0.0,0.5652173913043479,0.2,1.565217391304348,0.2727272727272727,2.5,1.9999999999999998,2.611111111111111,0.56,1.2142857142857142,2.6500000000000004,0.0,3.304347826086957,1.7391304347826089,3.5
4.384615384615385,2.3809523809523805,1.5555555555555556,0.0,5.0,0.17391304347826086,0.3333333333333333,0.14285714285714285,5.160000000000001,10.88888888888889,0.0,4.833333333333333,2.4400000000000004,2.6249999999999996,5.214285714285714,0.16666666666666666,1.608695652173913,0.47368421052631576,5.5,1.8461538461538463,1.64,7.2,4.095238095238096,4.260869565217392,9.0,0.9999999999999999,2.5999999999999996,11.3125,2.4,3.2727272727272725,2.0,2.4666666666666663,0.9375,5.6,6.333333333333333,0.9999999999999999,0.6666666666666667,0.15789473684210525,0.96,9.888888888888888,0.0,0.5454545454545454,3.863636363636363,4.333333333333333,1.0,0.6153846153846154,9.200000000000001,4.782608695652174,0.1875,0.2777777777777778,3.1538461538461537,1.2857142857142856,2.75,1.4615384615384617,3.5,0.7857142857142856,2.6842105263157894,0.047619047619047616,0.43478260869565216,0.35,1.9565217391304346,2.545454545454545,3.1,1.2666666666666666,1.3888888888888888,0.24,1.9285714285714284,3.2,0.0,1.9565217391304346,0.5217391304347826,4.785714285714286
1.2307692307692308,1.8095238095238093,0.2222222222222222,0.0,4.058823529411765,1.9565217391304348,0.0,0.42857142857142855,4.279999999999999,13.0,0.0,3.583333333333334,2.2800000000000002,2.25,6.571428571428571,0.0,1.5217391304347825,0.9473684210526316,6.25,0.0,0.8,9.3,5.0,3.217391304347826,8.181818181818182,0.45,2.8,9.1875,4.7333333333333325,1.0,0.0,5.533333333333333,2.375,3.8999999999999995,2.2222222222222223,0.65,1.0,0.15789473684210525,1.04,8.444444444444445,0.0,0.0,7.5,3.1666666666666665,0.0,1.1538461538461537,9.133333333333333,3.7391304347826084,0.125,0.3333333333333333,5.846153846153846,1.2857142857142854,1.9583333333333333,0.46153846153846156,4.1875,2.9285714285714284,1.368421052631579,0.0,0.7391304347826086,0.25,1.0434782608695654,0.0,5.199999999999999,2.0666666666666664,0.5,0.08,1.2142857142857142,3.5499999999999994,1.0869565217391304,4.217391304347826,0.6956521739130435,6.785714285714286
3.8461538461538463,3.3809523809523805,0.0,1.875,2.5882352941176467,0.13043478260869565,0.0,0.09523809523809523,4.16,7.222222222222221,3.7777777777777786,6.583333333333333,1.7599999999999998,3.9166666666666665,2.357142857142857,1.6666666666666667,0.8260869565217391,0.7368421052631577,7.0,0.46153846153846156,0.64,7.0,3.476190476190476,5.478260869565216,11.18181818181818,0.30000000000000004,1.9999999999999998,11.25,3.5999999999999996,0.8636363636363636,0.0,2.533333333333333,1.5625,0.8999999999999999,5.444444444444443,0.75,0.13333333333333333,0.9473684210526314,0.24,9.0,0.0,0.0,4.454545454545454,3.4444444444444446,2.1333333333333333,2.384615384615385,9.4,3.695652173913044,0.1875,2.6666666666666665,2.923076923076923,0.0,1.7083333333333333,0.38461538461538464,2.3125,2.071428571428571,0.42105263157894735,0.2857142857142857,1.2608695652173914,0.1,1.3043478260869565,0.36363636363636365,4.0,1.1333333333333333,1.9444444444444446,0.76,0.14285714285714285,3.05,0.0,3.782608695652174,0.2608695652173913,4.928571428571429
4.384615384615384,2.5238095238095233,0.2222222222222222,0.6875,2.6470588235294117,1.0869565217391304,0.0,0.2857142857142857,5.64,17.666666666666668,0.0,7.583333333333333,2.92,3.4166666666666665,3.7857142857142856,0.5833333333333333,1.0869565217391304,0.631578947368421,7.5,1.0,1.2000000000000002,7.9,5.095238095238095,5.521739130434783,7.999999999999999,0.9,1.0,11.75,3.8666666666666667,1.1818181818181817,0.0,5.2666666666666675,1.3125,3.7,2.4444444444444446,0.55,1.0,0.8421052631578947,0.24,6.333333333333332,0.0,0.0,4.772727272727273,2.7222222222222223,0.06666666666666667,4.153846153846154,6.333333333333334,2.043478260869565,0.375,1.3333333333333335,4.076923076923077,0.5,1.3333333333333333,0.38461538461538464,1.1875,1.1428571428571426,1.9999999999999996,0.23809523809523808,0.7391304347826088,0.35,1.3043478260869565,0.6818181818181818,3.4,1.2,1.5,0.4,3.5714285714285716,1.9000000000000001,0.5652173913043479,2.391304347826087,0.21739130434782608,3.428571428571429
5.461538461538462,1.714285714285714,0.0,0.125,4.117647058823529,0.13043478260869565,0.75,1.0476190476190474,5.84,9.555555555555557,1.5555555555555554,5.0,2.2800000000000002,3.791666666666667,6.5,0.41666666666666663,0.6956521739130433,0.0,7.0625,1.0,0.84,10.899999999999999,3.9999999999999996,3.8260869565217397,11.454545454545455,0.30000000000000004,1.9999999999999998,11.875,3.733333333333334,2.4090909090909087,0.0,2.8666666666666663,2.4375,4.1,3.2222222222222223,0.85,0.13333333333333333,1.473684210526316,0.04,8.777777777777779,0.0,0.0,4.181818181818182,3.111111111111111,0.4,3.6153846153846154,7.466666666666668,1.7391304347826086,0.8125,4.055555555555555,3.2307692307692313,0.0,1.2916666666666667,0.38461538461538464,2.6875,0.6428571428571428,2.789473684210526,0.09523809523809523,0.9565217391304348,0.9000000000000001,1.8260869565217392,0.6818181818181818,6.2,2.4666666666666663,1.888888888888889,0.48000000000000004,1.5714285714285712,4.25,0.0,2.130434782608696,0.8260869565217392,4.142857142857143
3.769230769230769,2.380952380952381,1.0,0.375,3.0,0.21739130434782608,0.0,1.0476190476190477,5.5600000000000005,6.888888888888888,0.0,7.250000000000001,2.2,3.25,1.5,0.08333333333333333,1.6956521739130435,0.0,5.25,2.2307692307692313,1.6400000000000001,3.8,4.285714285714286,5.782608695652173,9.454545454545455,0.65,0.8,10.75,2.6000000000000005,1.0909090909090908,0.0,2.733333333333334,1.25,0.7999999999999999,1.0,1.05,0.13333333333333333,1.736842105263158,0.6,9.0,0.0,0.0,3.499999999999999,2.6111111111111116,0.0,1.2307692307692308,6.2,2.391304347826087,3.375,2.7222222222222223,6.0,0.9285714285714284,1.833333333333333,0.38461538461538464,2.4375,1.0714285714285712,0.42105263157894735,0.0,1.478260869565217,0.4,2.0000000000000004,1.1818181818181817,3.4999999999999996,2.1333333333333333,2.111111111111111,0.6799999999999999,1.3571428571428572,1.6000000000000003,1.391304347826087,2.217391304347826,1.7826086956521738,5.2142857142857135
6.6923076923076925,1.476190476190476,0.0,0.6875,5.235294117647059,0.08695652173913043,0.08333333333333333,0.2857142857142857,5.16,4.222222222222222,3.0,4.583333333333333,2.56,3.541666666666666,4.071428571428571,2.4166666666666665,0.9130434782608695,0.0,4.3125,0.8461538461538463,1.1600000000000001,4.8999999999999995,2.761904761904762,4.304347826086956,5.636363636363635,1.05,2.4,12.875,5.533333333333333,1.1363636363636365,0.0,3.4666666666666672,2.9375,1.2,3.3333333333333335,0.25,0.7333333333333333,1.105263157894737,0.56,8.0,0.0,0.0,7.000000000000001,3.4444444444444446,0.9333333333333333,3.6153846153846154,11.8,1.0434782608695654,0.1875,0.888888888888889,2.7692307692307696,0.0,1.0416666666666667,0.6923076923076923,3.5,1.3571428571428568,0.42105263157894735,0.0,0.21739130434782608,0.9500000000000001,1.4782608695652173,0.5909090909090908,7.200000000000001,1.4666666666666666,3.166666666666667,0.28,0.5,3.3000000000000003,0.08695652173913043,2.5217391304347827,0.9130434782608695,6.142857142857143
3.8461538461538463,1.4285714285714286,0.0,0.0625,3.470588235294118,0.8695652173913043,0.3333333333333333,0.5238095238095237,3.8800000000000003,12.777777777777779,0.7777777777777777,6.833333333333334,1.9200000000000004,3.6666666666666674,2.2857142857142856,1.5,2.478260869565217,0.0,6.5,0.8461538461538463,1.12,9.2,4.095238095238095,3.956521739130435,6.272727272727272,0.25,1.2,6.5625,4.866666666666666,1.0,0.9090909090909092,4.2,2.3125,3.3,1.3333333333333335,0.5499999999999999,0.13333333333333333,0.42105263157894735,0.28,9.555555555555555,0.0,0.0,5.181818181818182,4.333333333333334,0.2,5.230769230769231,10.533333333333331,2.391304347826087,1.125,0.5,8.461538461538462,0.0,2.5,0.38461538461538464,2.0,1.1428571428571426,1.157894736842105,0.19047619047619047,0.5652173913043479,2.7,2.5217391304347827,0.6818181818181817,6.3,0.8,1.4444444444444444,0.24,2.071428571428571,1.4499999999999997,0.0,4.130434782608695,0.47826086956521735,3.8571428571428568
5.153846153846154,3.619047619047618,0.0,0.0,3.3529411764705883,0.17391304347826086,1.4166666666666667,0.047619047619047616,6.199999999999999,6.111111111111111,1.3333333333333335,6.666666666666667,3.4400000000000004,5.625,4.857142857142857,1.0833333333333333,2.3478260869565224,0.0,6.75,2.1538461538461537,1.4799999999999998,5.800000000000001,3.3333333333333335,6.3478260869565215,8.09090909090909,0.6,3.666666666666667,13.0625,2.2666666666666666,1.1818181818181817,0.0,1.2,1.5,0.8999999999999999,8.222222222222223,0.44999999999999996,2.5333333333333337,0.42105263157894735,0.08,9.222222222222221,0.0,0.0,4.5,4.222222222222222,0.7333333333333333,1.0,7.866666666666666,3.260869565217391,0.3125,2.0,2.769230769230769,0.0,2.0,0.6153846153846154,4.0625,2.0714285714285707,1.263157894736842,0.7619047619047619,0.8695652173913044,0.4,2.217391304347826,1.3636363636363638,1.5,1.8,2.833333333333333,0.64,1.2142857142857142,4.4,0.6521739130434783,2.4782608695652177,0.3913043478260869,5.428571428571428
5.000000000000001,1.8095238095238093,2.111111111111111,0.125,5.058823529411765,0.13043478260869565,0.75,0.14285714285714285,5.12,5.333333333333333,0.0,6.25,2.4000000000000004,3.833333333333333,3.642857142857143,0.25,1.826086956521739,0.0,6.6875,0.9230769230769231,2.24,4.9,6.047619047619048,4.739130434782608,10.727272727272727,1.9000000000000001,0.33333333333333337,11.1875,2.9333333333333336,1.4090909090909087,0.18181818181818182,2.533333333333333,0.9375,1.7999999999999998,3.1111111111111116,0.7000000000000001,0.6000000000000001,0.47368421052631576,0.68,7.333333333333334,0.0,0.5454545454545454,4.2727272727272725,3.333333333333334,0.0,1.6153846153846154,7.933333333333334,1.6956521739130435,0.1875,1.388888888888889,6.153846153846155,1.0,1.375,0.8461538461538463,1.6875,1.214285714285714,0.9999999999999999,0.5238095238095237,0.6521739130434784,0.8,2.4782608695652177,0.7272727272727273,3.3999999999999995,1.5999999999999999,2.777777777777778,0.48000000000000004,2.5000000000000004,1.7000000000000002,0.21739130434782608,2.7826086956521734,1.217391304347826,3.4285714285714284
2.1538461538461537,2.1904761904761902,0.0,1.0,1.823529411764706,0.17391304347826086,1.3333333333333333,1.0,5.5600000000000005,9.444444444444446,0.0,6.333333333333335,2.3999999999999995,1.7500000000000002,3.8571428571428568,1.6666666666666665,2.434782608695652,0.0,7.125,2.8461538461538467,1.84,8.5,3.7142857142857144,4.608695652173912,6.727272727272726,0.30000000000000004,0.3333333333333333,6.5,2.0666666666666664,2.863636363636363,0.6363636363636364,2.3333333333333335,0.8125,3.7999999999999994,2.111111111111111,0.8500000000000001,1.2666666666666666,0.3684210526315789,0.12,5.222222222222221,0.0,0.22727272727272727,2.7727272727272725,2.6111111111111107,0.6,2.3076923076923075,6.666666666666667,2.695652173913044,0.1875,1.3888888888888888,4.846153846153846,0.0,1.4583333333333333,0.38461538461538464,0.5,0.9999999999999998,2.31578947368421,1.952380952380952,0.21739130434782608,0.1,2.3478260869565215,2.8181818181818183,2.8000000000000003,1.5999999999999999,1.5000000000000002,0.48000000000000004,4.142857142857143,0.75,0.0,2.3478260869565215,0.21739130434782608,1.7857142857142858
3.1538461538461537,0.9523809523809523,0.3333333333333333,0.6875,4.352941176470588,0.17391304347826086,1.5,0.42857142857142855,4.48,5.777777777777778,0.0,3.2500000000000004,2.2,3.2500000000000004,4.357142857142857,1.5000000000000002,1.5652173913043477,0.0,4.4375,0.15384615384615385,0.7600000000000001,5.3999999999999995,3.0,3.130434782608696,5.181818181818182,0.7000000000000001,1.8666666666666665,6.0625,5.800000000000001,0.7727272727272727,0.0,1.6666666666666665,1.75,1.9000000000000001,1.7777777777777777,0.7499999999999999,0.13333333333333333,0.5789473684210527,0.8400000000000001,8.777777777777779,0.0,0.045454545454545456,5.727272727272727,3.3888888888888893,0.0,1.307692307692308,6.066666666666667,2.304347826086956,0.8125,1.277777777777778,3.0769230769230775,0.3571428571428571,1.4166666666666665,0.38461538461538464,3.1875,0.5714285714285714,1.6842105263157894,0.0,0.391304347826087,1.15,1.1304347826086956,0.2727272727272727,5.9,0.4666666666666667,1.1111111111111114,1.32,0.5,1.7999999999999998,0.8695652173913044,3.0,1.1304347826086956,4.857142857142858
5.000000000000002,2.1904761904761907,1.1111111111111112,0.0,1.9411764705882355,0.17391304347826086,0.3333333333333333,0.14285714285714285,5.76,8.88888888888889,1.1111111111111112,6.25,1.9600000000000002,4.666666666666667,4.928571428571429,0.6666666666666667,1.434782608695652,0.0,6.0,3.4615384615384617,1.12,6.799999999999999,3.142857142857143,4.565217391304349,6.818181818181818,1.7499999999999998,3.2666666666666666,9.5,3.4000000000000004,0.6818181818181819,0.8181818181818181,2.0666666666666664,1.5625,5.7,3.222222222222222,1.45,1.6666666666666665,0.6842105263157895,0.44,8.666666666666666,0.0,0.0,3.6363636363636354,2.7777777777777777,0.6666666666666667,4.076923076923077,5.933333333333334,2.6956521739130435,2.125,1.4444444444444446,3.9230769230769234,0.7857142857142856,1.7083333333333335,0.38461538461538464,2.3125,3.071428571428571,2.894736842105263,0.5714285714285714,0.21739130434782608,0.44999999999999996,2.4782608695652173,3.0454545454545454,5.0,0.0,1.6111111111111114,0.0,1.6428571428571428,4.1,0.0,2.8260869565217392,0.5652173913043478,2.7142857142857144
3.846153846153846,1.857142857142857,2.3333333333333335,0.0,3.5882352941176467,0.17391304347826086,1.3333333333333333,0.14285714285714285,5.120000000000001,7.222222222222222,0.0,5.666666666666667,3.12,2.9583333333333335,3.7857142857142856,0.25,1.1739130434782608,0.0,4.9375,1.6923076923076923,1.7999999999999998,2.8000000000000003,3.714285714285714,4.608695652173913,9.0,2.2,2.6,9.25,3.533333333333333,1.409090909090909,0.09090909090909091,3.866666666666667,1.6875,3.1,1.9999999999999998,0.35,0.13333333333333333,1.0526315789473684,0.04,9.222222222222221,0.0,0.0,5.2272727272727275,2.3333333333333335,0.0,0.46153846153846156,6.6,1.7391304347826089,0.875,1.2222222222222223,6.0,0.0,0.9583333333333334,2.615384615384616,3.0625,1.1428571428571428,1.736842105263158,0.0,1.1304347826086958,1.3,1.6086956521739129,1.4545454545454541,3.8999999999999995,0.0,1.8888888888888888,0.2,2.5,2.1,0.6521739130434782,2.2173913043478266,1.9565217391304348,5.642857142857142
4.923076923076923,1.3809523809523807,3.666666666666667,0.0,4.470588235294118,0.17391304347826086,0.0,0.0,4.04,6.888888888888888,0.0,5.083333333333333,3.16,3.6249999999999996,2.2142857142857144,0.9166666666666666,1.608695652173913,0.0,5.25,2.307692307692308,1.7999999999999998,3.9999999999999996,4.714285714285714,5.130434782608695,10.0,0.6,1.2666666666666666,6.8125,3.9333333333333327,0.6363636363636364,0.0,2.2666666666666666,2.75,1.2000000000000004,2.7777777777777777,1.1500000000000001,0.8666666666666667,0.47368421052631576,0.36,11.555555555555555,0.0,0.0,5.636363636363636,2.888888888888889,0.0,1.6153846153846152,8.666666666666668,1.0869565217391304,1.875,1.3333333333333335,6.0769230769230775,0.0,1.0833333333333335,0.5384615384615385,1.875,0.9999999999999998,1.0,0.0,0.4782608695652174,0.0,2.434782608695652,1.7727272727272727,5.300000000000001,0.0,1.6111111111111112,1.1600000000000001,1.2142857142857142,2.0,0.0,1.6521739130434778,1.0,7.7142857142857135
