0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,2.666666667,0,0.545454545,11.7,10.55555556,3.291666667,1.421052632,1,0.5,0.285714286,2.333333333,7,1.576923077,1.166666667,0.615384615,0,0.2
0,3.375,0,0.681818182,11.7,11.66666667,3,2.157894737,0.714285714,0.1875,0.214285714,2.333333333,7,1.115384615,1.166666667,0.461538462,0,0.15
0,3.083333333,0,0.818181818,13.6,10.66666667,3.208333333,1.789473684,1.071428571,0.25,0.285714286,2.583333333,6.2,1.346153846,1.166666667,0.615384615,0,0.2
0,0.083333333,0,2.863636364,13.5,9,3.458333333,1.736842105,1.142857143,0.25,0.285714286,3,6.9,1.038461538,1.277777778,0.615384615,0,0.2
0,0.083333333,0,2.863636364,13.3,8.555555556,3.458333333,1.736842105,0.857142857,0.25,0.357142857,2.75,6.8,1.038461538,1.222222222,0.615384615,0,0.2
0,0.083333333,0,2.863636364,14.1,9,3.458333333,1.736842105,0.857142857,0.25,0.285714286,3,6.9,1.153846154,1.277777778,0.615384615,0,0.2
0,0.083333333,0,2.863636364,13.1,9,3.375,1.736842105,0.857142857,0.25,0.285714286,3,6.9,1.307692308,1.277777778,0.615384615,0,0.2
0,0.083333333,0,2.863636364,13.1,9,3.291666667,1.736842105,0.857142857,0.25,0.285714286,3,6.9,1.346153846,1.277777778,0.615384615,0,0.2
0,0.083333333,0,2.863636364,13.1,9,3.375,1.736842105,1,0.25,0.285714286,3,6.9,1.230769231,1.277777778,0.615384615,0,0.2
0,0.083333333,0,3.181818182,13.4,9,3.375,1.736842105,1.214285714,0.375,0.285714286,3.416666667,7.2,1.115384615,1.277777778,0.846153846,0,0.2
0,0.416666667,0,5.772727273,14.4,8.333333333,2.875,3,1,0.5625,0.214285714,5,8.5,1.038461538,1.166666667,2.076923077,0,0.15
0,0.416666667,0,5.681818182,14.1,8.666666667,3,3,1.285714286,0.9375,0.214285714,5.5,7.9,1.423076923,1.166666667,2.076923077,0,0.15
0,0.375,0,4.954545455,14.1,7.888888889,3.125,1.736842105,1.285714286,0.75,0.285714286,5.75,7.5,1.884615385,1.277777778,2,0,0.2
0,0.625,0,3.954545455,12.3,5.444444444,2,2.789473684,3,7.3125,0.785714286,4.333333333,7.5,0.692307692,1.166666667,2.153846154,0.125,0.35
0,0.833333333,0,5.909090909,15.5,8.333333333,2.5,2.368421053,1.142857143,0.5625,0.428571429,4.916666667,8.2,1.461538462,1.388888889,2.076923077,0,0.15
0,0.833333333,0,5.136363636,14.7,7.444444444,2.75,1.736842105,1.285714286,0.625,0.571428571,5.833333333,8.3,1.846153846,1.388888889,2,0,0.2
0,0.166666667,0,6.045454545,12.9,7,2.875,2.368421053,1.142857143,0.625,0.357142857,5.833333333,7.2,1.576923077,1.166666667,2.230769231,0,0.2
0,0.416666667,0,4.454545455,14,7.555555556,3,1.789473684,1.571428571,0.8125,0.285714286,5.083333333,8.8,1.192307692,1.277777778,2,0,0.2
0,1.416666667,0,5.136363636,15.6,6.777777778,3.291666667,3.210526316,2.142857143,5,0.142857143,4.666666667,9.6,1.230769231,0.611111111,2.076923077,0,0.1
0,0.416666667,0,6.090909091,15,6.444444444,3.375,3.157894737,1.714285714,2.0625,0,3.5,11.3,1.230769231,0.611111111,1.769230769,0,0
0,0.25,0,4.045454545,14.8,6.777777778,3.125,2,1.428571429,1.375,0,3.25,12,1.5,0.611111111,1.538461538,0,0
0,2.041666667,0,2.772727273,14.3,8.444444444,3.125,1.736842105,1.428571429,1.5625,0,3.25,11.8,1.423076923,0.611111111,1.538461538,0,0
0,2.333333333,0,3.5,13.6,9.222222222,3.166666667,2.315789474,1.714285714,1.8125,0,3.666666667,11.8,1.269230769,0.611111111,1.769230769,0,0.05
0,2.041666667,0,2.863636364,14.5,8.444444444,3.125,1.736842105,1.428571429,1.375,0,3.25,12,1.423076923,0.611111111,1.538461538,0,0
0,2.125,0,2.727272727,15.9,8.666666667,3.125,1.736842105,1.285714286,1.375,0,2.916666667,12.9,1.615384615,0.611111111,1.384615385,0,0
0,2.125,0,2.727272727,15.3,8.666666667,3.125,1.684210526,1.285714286,1.375,0,2.916666667,12.9,1.692307692,0.611111111,1.384615385,0,0
0,1.958333333,0,2.727272727,14.8,8.666666667,3.125,1.736842105,1.285714286,1.375,0,2.916666667,12.9,1.692307692,0.611111111,1.384615385,0,0
0,0.833333333,0,4.909090909,14.1,7.222222222,2.5,1.421052632,2.142857143,3.125,0.142857143,4.166666667,9.6,0.538461538,0.611111111,2.076923077,0,0.1
0,0,0,5.227272727,12.1,5.222222222,2.25,0,2.142857143,2.8125,0.142857143,3.75,9.6,0.538461538,0.611111111,1.923076923,0,0.1
0,0,0,5.227272727,12.9,5.111111111,2.25,0,2.142857143,3.125,0.142857143,4.25,9.6,0.5,0.611111111,2.076923077,0,0.1
0,0,0,5.227272727,13,5.222222222,2.25,0,2.142857143,3.125,0.285714286,4.166666667,9.6,0.961538462,0.611111111,2.076923077,0,0.1
0,0,0,5.318181818,14.5,5.222222222,2.25,0,2.142857143,2.5,0.285714286,3.333333333,9.6,0.961538462,0.611111111,1.692307692,0,0.1
0,0,0,5.318181818,15.1,5.111111111,2.166666667,0,2.142857143,1.375,0.285714286,2.083333333,9.6,0.653846154,0.666666667,1.384615385,0,0.1
0,0,0,5.318181818,15.4,5.222222222,2.25,0,2.142857143,1.375,0.142857143,2.083333333,9.6,0.538461538,0.611111111,1.384615385,0,0.1
0,0,0,5.318181818,15.2,5.222222222,2.25,0,2.142857143,1.375,0.142857143,2.083333333,9.6,0.538461538,0.611111111,1.384615385,0,0.1
0,0,0,5.318181818,14.3,5.222222222,2.25,0,2.142857143,1.375,0.142857143,2.083333333,9.6,0.538461538,0.611111111,1.384615385,0,0.1
0,0,0,5.318181818,14.3,5.222222222,2.25,0,2.142857143,1.375,0.142857143,2.083333333,9.6,0.769230769,0.611111111,1.384615385,0,0.1
0,0.375,0,6.227272727,14.6,5.222222222,2.166666667,0.210526316,2.214285714,1.375,0.071428571,2.333333333,9.7,0.884615385,0.611111111,1.538461538,0,0.05
0,0,0,5.318181818,14.5,5.222222222,2.25,0,2.142857143,1.375,0.142857143,2.083333333,9.6,0.884615385,0.611111111,1.384615385,0,0.1
0,0.208333333,0,5.227272727,13.7,5.444444444,2.25,0.105263158,2.142857143,1.375,0.142857143,2.166666667,9.6,0.615384615,0.611111111,1.384615385,0,0.1
0,0,0,5.318181818,14.3,5.555555556,2.25,0,2.142857143,1.375,0.142857143,2.083333333,9.6,0.961538462,0.611111111,1.384615385,0,0.1
0,0,0,5.318181818,14.3,6.444444444,2.291666667,0,2.142857143,1.375,0.142857143,2.916666667,9.6,0.961538462,0.611111111,1.384615385,0,0.1
0,0,0,5.318181818,14.3,6.333333333,2.291666667,0,2.142857143,1.375,0.142857143,2.916666667,9.6,0.961538462,0.611111111,1.384615385,0,0.1
0,0,0,5.318181818,13.9,5.777777778,2.208333333,0,2.142857143,1.375,0.142857143,2.833333333,9.6,0.846153846,0.944444444,1.384615385,0,0.1
0,2.375,0,2.818181818,11.7,10.22222222,2.208333333,1.736842105,1.571428571,1.25,0,2.75,11,0.923076923,1.166666667,1.230769231,0,0
0,1.166666667,0,3.636363636,12.4,10.11111111,3,1.684210526,2.142857143,1.25,0.357142857,5.75,9.6,1.615384615,1.166666667,1.538461538,0,0.25
0,2.416666667,0,3.409090909,14.2,10.55555556,3.041666667,1.736842105,2.142857143,1.375,0.285714286,4.75,8.9,1.346153846,1.222222222,1.538461538,0,0.2
0,2.375,0,3.636363636,14.7,10.88888889,2.875,1.736842105,2.285714286,1.25,0.285714286,5.25,9.1,1.384615385,1.388888889,1.769230769,0,0.2
0,2.375,0,3.545454545,14.3,10.88888889,3.208333333,1.736842105,2.142857143,1.25,0.285714286,5,9.1,1.384615385,1.277777778,1.538461538,0,0.2
0,2.375,0,3.545454545,14.3,10.88888889,3.208333333,1.736842105,2.142857143,1.25,0.285714286,4.916666667,9.1,1.115384615,1.277777778,1.538461538,0,0.2
0,2.458333333,0,3.545454545,14.3,10.88888889,2.958333333,1.736842105,2.142857143,1.25,0.285714286,4.916666667,8.8,1.192307692,1.277777778,1.538461538,0,0.2
0,2.625,0,3.409090909,14.2,10.88888889,2.666666667,1.736842105,2.142857143,1.4375,0.285714286,5.333333333,9,1.423076923,1.277777778,1.538461538,0,0.2
0,1.125,0,3.5,13.2,9.777777778,2.291666667,0.736842105,1.357142857,1.25,0,3.166666667,12.1,1.769230769,1.166666667,2,0,0
0,2.458333333,0,3.545454545,14.3,10.88888889,3.125,1.736842105,1.714285714,1.25,0.285714286,5,9.1,1.384615385,1.277777778,1.538461538,0,0.2
0,2.458333333,0,3.545454545,14.3,10.88888889,3.125,1.736842105,1.714285714,1.25,0.285714286,5,9.1,1.384615385,1.277777778,1.538461538,0,0.2
0,2.375,0,3.545454545,14.4,8.666666667,3.208333333,1.736842105,1.714285714,1.25,0.285714286,4.833333333,9.1,1.346153846,1,1.538461538,0,0.2
0,2.458333333,0,3.272727273,14.3,10.88888889,3.041666667,1.736842105,1.714285714,1.4375,0.285714286,4.75,9.1,1.076923077,1.277777778,1.769230769,0,0.2
0,2.833333333,0,3.863636364,14.8,11,3.291666667,2.157894737,1.714285714,3.125,0.285714286,4.583333333,8.7,1.307692308,1.166666667,2.230769231,0,0.2
0,2.916666667,0,3.818181818,14.8,11,3.166666667,2.157894737,1.714285714,3.125,0.285714286,4.416666667,8.7,1.307692308,1.166666667,2.076923077,0,0.2
0,2.916666667,0,3.818181818,14.8,11,3.208333333,2.157894737,1.714285714,3.1875,0.285714286,4.583333333,8.7,1.307692308,1.166666667,2.230769231,0,0.2
0,2.916666667,0,3.909090909,15.4,11,3.208333333,2.157894737,1.714285714,3.125,0.285714286,4.583333333,8.7,0.846153846,1.166666667,2.230769231,0,0.2
0,2.916666667,0,3.863636364,15.4,10.88888889,2.958333333,2.157894737,1.714285714,3.125,0.285714286,4.583333333,7.8,0.807692308,1.166666667,2.230769231,0,0.2
0,2.916666667,0,3.818181818,15.4,11,3.291666667,2.157894737,1.714285714,3.125,0.285714286,4.5,8.7,1.038461538,1.166666667,2.230769231,0,0.2
0,2.458333333,0,3.136363636,14.3,10.55555556,3.083333333,1.736842105,1.714285714,2.1875,0.285714286,5.666666667,9.9,1.192307692,1.277777778,2,0,0.2
0,2.458333333,0,3.272727273,14.3,10.88888889,3.125,1.736842105,1.714285714,2.5625,0.285714286,5,9.1,1.192307692,1.277777778,2,0,0.2
0,2.458333333,0,3.272727273,14.3,10.88888889,3.125,1.736842105,1.714285714,2.5625,0.285714286,5,9.1,1.192307692,1.277777778,2,0,0.2
0,2.5,0,3.318181818,14.3,10.88888889,3,1.736842105,1.857142857,2.5625,0.285714286,4.916666667,9.1,1.038461538,1.277777778,2,0,0.2
0,2.916666667,0,4.090909091,15.4,11,3.291666667,2.157894737,1.714285714,3.125,0.285714286,4.416666667,8.7,0.846153846,1.166666667,2.230769231,0,0.2
0,2.833333333,0,3.772727273,14.4,11,3.375,2.105263158,2.142857143,2.9375,0.285714286,4.083333333,9.6,0.846153846,1.166666667,2,0,0.2
0,2.75,0,3.772727273,13.6,11,3.458333333,2.157894737,2.142857143,1.5625,0.285714286,4.083333333,9.6,1.307692308,1.166666667,1.692307692,0,0.2
0,2.333333333,0,3.5,13.7,8.555555556,3.291666667,1.947368421,2.285714286,1.9375,0.285714286,3.916666667,9.6,1.615384615,0.777777778,1.692307692,0,0.2
0,2.75,0,3.772727273,13.7,7.888888889,3.458333333,1.947368421,2.285714286,1.625,0.285714286,3.916666667,9.6,1.692307692,0.777777778,1.692307692,0,0.2
0,2.75,0,3.772727273,13.7,7.888888889,3.458333333,1.947368421,2.428571429,1.625,0.285714286,3.916666667,9.6,1.692307692,0.777777778,1.692307692,0,0.2
0,2.916666667,0,3.772727273,13.3,11,3.375,1.947368421,2.285714286,1.625,0.285714286,4.083333333,9.6,1.730769231,1.166666667,1.692307692,0,0.2
0,2.916666667,0,3.772727273,13.6,11,3.375,1.947368421,2.785714286,1.625,0.285714286,4.083333333,9.6,1.576923077,1.166666667,1.692307692,0,0.2
0,2.833333333,0,3.727272727,14,11,3.458333333,1.894736842,2.785714286,1.9375,0.285714286,4.166666667,9.6,0.923076923,1.166666667,1.692307692,0,0.2
0,3,0,3.772727273,14.2,11,3.166666667,1.947368421,2.714285714,1.625,0.285714286,4.083333333,9.4,0.846153846,1.166666667,1.692307692,0,0.2
0,2.833333333,0,3.681818182,13.8,7.888888889,3.375,1.947368421,2.285714286,1.625,0.285714286,3.916666667,9.6,0.807692308,0.777777778,1.692307692,0,0.2
0,2.75,0,3.772727273,14,7.888888889,3.375,2.157894737,2.142857143,1.5625,0.285714286,3.916666667,9.6,1.269230769,0.777777778,1.692307692,0,0.2
0,2.833333333,0,3.772727273,13.7,7.888888889,3.375,1.947368421,2.285714286,1.625,0.714285714,3.916666667,9.6,1.269230769,0.777777778,1.692307692,0,0.4
0,2.916666667,0,3.863636364,12.9,10.88888889,3.083333333,2.631578947,1.714285714,1.375,0.428571429,4.083333333,9.7,0.884615385,1.166666667,1.538461538,0,0.3
0,3,0,3.681818182,13.6,11,3.291666667,1.947368421,2.357142857,1.625,0.714285714,4.5,9.2,0.846153846,1.166666667,1.692307692,0,0.4
0,3,0,3.681818182,13.6,11,3.291666667,1.894736842,2.285714286,3.125,0.714285714,5.25,8.9,0.846153846,1.166666667,2.230769231,0,0.4
0,3,0,3.681818182,12.7,11,3.291666667,1.947368421,2.285714286,3.0625,0.714285714,4.833333333,8.7,0.846153846,1.166666667,2.153846154,0,0.4
0,3.208333333,0,3.545454545,12.3,10.44444444,3,2.526315789,1.714285714,3,0.357142857,3.5,8.6,1.153846154,1.055555556,2.076923077,0,0.3
0,3,0,3.681818182,12.1,11,3.166666667,1.947368421,2.285714286,3.375,0.714285714,4.583333333,8.6,1.269230769,1.166666667,2.230769231,0,0.4
0,2.791666667,0,0.772727273,11.4,10.66666667,3.041666667,2.578947368,0.714285714,0.5,0.428571429,2.333333333,6.2,1.115384615,1.166666667,0.461538462,0,0.3
0,3.625,0,0.863636364,11.4,11,3.041666667,2.421052632,0.857142857,0.625,0.428571429,2.583333333,6.5,1,1.166666667,0.615384615,0,0.3
0,3.625,0,0.545454545,11.9,10.66666667,3.125,2.368421053,0.714285714,0.5,0.428571429,2.083333333,6.4,0.884615385,1.055555556,0.461538462,0,0.3
0,2.916666667,0,0.636363636,12.8,11.66666667,2.875,3,0.357142857,0.3125,0.214285714,1.416666667,6.4,0.576923077,1.333333333,0.307692308,0,0.2
0,3.583333333,0,0.545454545,11.2,11,2.958333333,2.947368421,0.357142857,0.3125,0.214285714,1.75,6.9,1.076923077,1.166666667,0.307692308,0,0.2
0,3.791666667,0,0.454545455,12,10.44444444,2.916666667,2.947368421,0.357142857,0.3125,0.214285714,1.583333333,6.9,1.038461538,1.111111111,0.307692308,0,0.2
0,3.583333333,0,0.545454545,11.2,11,2.916666667,2.947368421,0.357142857,0.1875,0.214285714,1.333333333,6.9,1.038461538,1.166666667,0.307692308,0,0.2
0,3.583333333,0,0.545454545,11.1,11,2.916666667,2.947368421,0.357142857,0.1875,0.214285714,1.333333333,6.9,1.192307692,1.166666667,0.307692308,0,0.2
0,4.416666667,0,0.272727273,11.5,11,3.125,3.578947368,0.142857143,0,0,0.5,7.6,1.423076923,1.166666667,0.153846154,0,0
0,3.5,0,0.5,11.6,11,3.208333333,2.947368421,0.214285714,0.0625,0.142857143,1.416666667,8.2,1.576923077,1.166666667,0.307692308,0,0.1
0,2.708333333,0,0.590909091,12.1,11.11111111,2.791666667,3,0.5,0.125,0.214285714,1.083333333,6.2,1.076923077,1.333333333,0.307692308,0,0.2
0,4.416666667,0,0.545454545,10.6,11.22222222,3.166666667,3.578947368,0.285714286,0.125,0,1.083333333,8.6,1.423076923,1.166666667,0.307692308,0,0
0,3.708333333,0,0.5,10.6,10.88888889,3,2.947368421,0.5,0.1875,0.142857143,1.5,8.6,1.5,1.166666667,0.307692308,0,0.1
0,3.541666667,0,0.727272727,10.9,11,3.125,2.421052632,1.285714286,0.6875,0.428571429,2.333333333,8.2,1.615384615,1.166666667,0.615384615,0,0.3
0,3.458333333,0,0.5,10.9,11,3.208333333,2.421052632,0.928571429,0.5625,0.428571429,2.166666667,7.7,1.384615385,1.166666667,0.461538462,0,0.3
0,3.541666667,0,0.454545455,11.2,11,3.125,2.421052632,0.857142857,0.5625,0.428571429,2.166666667,7.7,1.269230769,1.166666667,0.461538462,0,0.3
0,3.25,0,0.454545455,10.9,10.88888889,3.166666667,2.421052632,0.857142857,0.5625,0.428571429,2.083333333,6.6,1.038461538,1.166666667,0.461538462,0,0.3
0,2.916666667,0,0.818181818,12.5,9.333333333,3.25,1.947368421,1.285714286,0.875,0.714285714,2.166666667,7.1,0.730769231,1,0.615384615,0,0.4
0,2.833333333,0,0.818181818,11.8,10.66666667,3.416666667,1.947368421,1.285714286,0.75,0.714285714,2.333333333,7.1,0.769230769,1.166666667,0.615384615,0,0.4
0,2.75,0,0.818181818,10.4,10.66666667,3.5,1.578947368,1.285714286,0.75,0.714285714,2.25,7.1,1.346153846,1.166666667,0.615384615,0,0.4
0,4.583333333,0,0.272727273,13.4,10.66666667,3.25,1.947368421,0.642857143,0.5625,0.428571429,1.333333333,6.6,1.230769231,1.166666667,0.230769231,0,0.3
0,3.75,0,0,13.3,8.777777778,2.333333333,1.473684211,0.071428571,0.125,0.071428571,0.25,6.5,0.769230769,0.888888889,0,0,0.1
0,3.625,0,0,12.3,9.888888889,2.708333333,1.421052632,0.214285714,0.25,0.214285714,0.416666667,6.6,0.884615385,1.166666667,0,0,0.2
0,3.625,0,0,12.6,10.44444444,2.75,1.421052632,0,0,0,0.083333333,7.2,0.923076923,1.166666667,0,0,0
0,2.5,0,0.636363636,11.2,10.55555556,3.375,1.315789474,1,0.8125,0.714285714,2.666666667,6.8,1.461538462,1.166666667,0.615384615,0,0.4
0,2.041666667,0,0.545454545,10.7,10.88888889,3.333333333,1.210526316,1,0.6875,0.714285714,3,7.4,1.192307692,1.277777778,0.615384615,0,0.4
0,2.166666667,0,0.5,10.9,10.55555556,3.375,1.578947368,1,0.8125,0.714285714,2.666666667,7.9,1.115384615,1.277777778,0.615384615,0,0.4
0,2.166666667,0,0.545454545,11.8,10.55555556,3.375,1.736842105,1,0.625,0.714285714,2.666666667,7.9,1.115384615,1.277777778,0.615384615,0,0.4
0,2.458333333,0,0.545454545,14.5,10.44444444,3,2.157894737,0.642857143,0.375,0.428571429,2,7.5,1.115384615,1.388888889,0.461538462,0,0.3
0,2.208333333,0,0.545454545,12.1,10.77777778,3.25,1.736842105,1,0.5625,0.714285714,3,7.5,1.307692308,1.277777778,0.615384615,0,0.4
0,1.5,0,1.136363636,12.2,9.888888889,3.458333333,1.421052632,1.214285714,0.3125,1.071428571,3.916666667,7.5,1.653846154,1.166666667,0.769230769,0,0.5
0,1.666666667,0,1.272727273,12.8,9.888888889,3.541666667,1.368421053,1.142857143,0.3125,1.071428571,4,7.3,1.269230769,1.166666667,0.769230769,0,0.5
0,1.666666667,0,1.272727273,13.4,9.888888889,3.458333333,1.368421053,1.142857143,0.3125,1.071428571,4,7.3,1.230769231,1.166666667,0.769230769,0,0.5
0,1.416666667,0,1.272727273,13.4,9.888888889,3.541666667,1.684210526,1.142857143,0.625,1.071428571,4,7.3,1.230769231,1.166666667,0.769230769,0,0.5
0,1.458333333,0,1.136363636,12.5,9.888888889,3.416666667,1.684210526,1.5,1,1.071428571,3.583333333,8.2,1.038461538,1.166666667,0.769230769,0,0.5
0,1.416666667,0,0.136363636,15.4,8.777777778,3,1.684210526,0.071428571,0.125,0,1.333333333,8.7,1.115384615,0.611111111,0.153846154,0,0
0,1.416666667,0,0.090909091,15.4,8.777777778,3,1.684210526,0.071428571,0.125,0,1.333333333,8.8,1.384615385,0.611111111,0.153846154,0,0
0,1.041666667,0,0.227272727,14.2,8.777777778,2.958333333,1.368421053,0.285714286,0.375,0.142857143,2.666666667,9.5,1.884615385,0.611111111,0.307692308,0,0.1
0,1.166666667,0,0.090909091,15.6,8.777777778,3,2,0.071428571,0.125,0,1.333333333,8.7,1.576923077,0.611111111,0.153846154,0,0
0,1.041666667,0,0.227272727,14.2,8.777777778,2.958333333,1.368421053,0.285714286,0.3125,0.142857143,2.666666667,9.5,1.653846154,0.611111111,0.307692308,0,0.1
0,1.041666667,0,0.181818182,14.2,9.111111111,2.958333333,1.368421053,0.285714286,0.125,0.142857143,2.75,9.5,1.653846154,0.611111111,0.307692308,0,0.1
0,1.041666667,0,0.318181818,14.5,8.666666667,2.958333333,1.368421053,0.285714286,0.125,0.142857143,3.166666667,9.5,1.576923077,0.611111111,0.384615385,0,0.1
0,1.041666667,0,0.181818182,14.2,8.777777778,2.958333333,1.368421053,0.285714286,0.125,0.142857143,2.75,9.5,1.653846154,0.611111111,0.307692308,0,0.1
0,1.041666667,0,0.227272727,14.2,8.777777778,2.958333333,1.368421053,0.357142857,0.3125,0.142857143,2.833333333,9.5,1.653846154,0.611111111,0.307692308,0,0.1
0,1.125,0,0.227272727,14.3,8.666666667,2.875,1.368421053,0.357142857,0.3125,0.142857143,2.833333333,9.5,1.653846154,0.611111111,0.307692308,0,0.1
0,0.958333333,0,0.227272727,14.3,8.777777778,3.041666667,1.368421053,0.357142857,0.3125,0.142857143,2.833333333,9.5,1.730769231,0.611111111,0.307692308,0,0.1
0,1.083333333,0,0.136363636,16.2,9.111111111,2.791666667,1.368421053,0.142857143,0.0625,0.071428571,1.833333333,8.9,2.230769231,0.611111111,0.153846154,0,0.1
0,1.125,0,1.636363636,14.2,9.111111111,2.916666667,1.368421053,1.214285714,1.5,0.214285714,2.75,10.1,2,0.611111111,1.230769231,0,0.2
0,1.125,0,1.636363636,14.2,9.111111111,2.916666667,1.368421053,1.357142857,1.625,0.214285714,2.75,10.1,2,0.611111111,1.230769231,0,0.2
0,1.125,0,1.545454545,14.2,9.111111111,2.916666667,1.368421053,1.357142857,1.6875,0.214285714,2.75,10.1,1.961538462,0.611111111,1.230769231,0,0.2
0,1.208333333,0,2,14.3,11,3.041666667,1.947368421,1.214285714,1.625,0,2.166666667,10.3,1.576923077,0.611111111,1.307692308,0,0
0,1.125,0,1.636363636,13.3,9.111111111,2.916666667,1.368421053,1.214285714,1.4375,0.214285714,2.666666667,10.1,1.653846154,0.611111111,1.230769231,0,0.2
0,1.041666667,0,1.636363636,13.3,9.111111111,3.083333333,1.368421053,1.214285714,1.4375,0.285714286,2.666666667,10.1,1.730769231,0.611111111,1.230769231,0,0.2
0,1.125,0,1.636363636,13.3,9.666666667,2.875,1.368421053,1.142857143,1.4375,0.214285714,2.666666667,10.1,2.038461538,0.611111111,1.230769231,0,0.2
0,1.125,0,1.727272727,13.5,9.111111111,2.916666667,1.368421053,1.071428571,1.1875,0.285714286,2.916666667,9.9,2.038461538,0.611111111,1,0,0.2
0,1.041666667,0,0.363636364,13.3,8.777777778,2.958333333,1.368421053,0.714285714,0.5,0.285714286,1.666666667,8.6,1.692307692,0.611111111,0.307692308,0,0.2
0,1.041666667,0,0.136363636,13.3,8.777777778,2.958333333,1.368421053,0.5,0.5,0.285714286,1.666666667,8.6,1.576923077,0.611111111,0.307692308,0,0.2
0,1.041666667,0,0.090909091,13.3,8.777777778,2.958333333,1.368421053,0.357142857,0.375,0.214285714,1.75,8.6,1.884615385,0.611111111,0.307692308,0,0.2
0,1,0,0.045454545,14.8,9.777777778,3.041666667,1.684210526,0.071428571,0,0,1,8.5,1.807692308,0.611111111,0.153846154,0,0
0,1.041666667,0,0.090909091,13.3,8.777777778,2.958333333,1.368421053,0.357142857,0.25,0.285714286,1.833333333,8.6,1.807692308,0.611111111,0.307692308,0,0.2
0,1.041666667,0,0.090909091,13.3,8.777777778,2.958333333,1.368421053,0.357142857,0.25,0.285714286,1.833333333,8.6,1.615384615,0.611111111,0.307692308,0,0.2
0,0.791666667,0,1.318181818,14,9.333333333,2.833333333,1.105263158,0.785714286,0.75,0.357142857,3.083333333,10.3,2.346153846,0.611111111,0.846153846,0,0.2
0,0.666666667,0,1.227272727,14,9.333333333,2.958333333,1.105263158,0.785714286,0.625,0.214285714,3.25,10.3,2.346153846,0.611111111,0.769230769,0,0.2
0,0.75,0,1.818181818,13.4,11.11111111,3.208333333,1.105263158,1.857142857,1.125,0.714285714,4.416666667,10.2,2.038461538,0.944444444,1.076923077,0,0.4
