0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
2.1999999999999997,5.739130434782608,10.083333333333332,0.0,6.846153846153847,8.526315789473685,7.7272727272727275,9.4,6.875,2.16,5.166666666666667,25.5,0.75,0.0,6.235294117647059,17.333333333333332,0.9411764705882353,2.75,2.391304347826087,8.181818181818182,3.7916666666666665,10.2,0.0,1.9230769230769234,13.047619047619047,26.545454545454547,3.7727272727272734
2.1,4.91304347826087,10.333333333333334,0.0,7.0,8.210526315789474,6.545454545454545,8.5,7.916666666666666,2.24,4.250000000000001,25.92857142857143,0.625,0.0,4.058823529411765,16.11111111111111,1.1176470588235294,3.7499999999999996,2.6521739130434785,7.636363636363637,4.791666666666667,10.333333333333332,0.0,2.307692307692308,10.476190476190478,24.454545454545453,5.045454545454545
2.6,4.608695652173912,3.9999999999999996,0.0,8.076923076923077,6.2631578947368425,10.818181818181817,8.1,7.583333333333333,2.04,3.7916666666666665,25.42857142857143,0.8125,0.0,3.7058823529411766,15.444444444444445,2.588235294117647,5.333333333333333,1.3043478260869565,6.2272727272727275,5.0,8.066666666666666,0.0,1.3846153846153846,12.714285714285717,23.545454545454547,4.2727272727272725
1.8,4.913043478260869,5.0,0.0,6.23076923076923,5.947368421052631,7.2727272727272725,10.600000000000001,4.916666666666667,1.56,2.5416666666666665,24.28571428571429,1.625,0.0,4.823529411764706,13.999999999999998,2.7058823529411766,2.5833333333333335,1.8695652173913042,5.2272727272727275,4.291666666666666,11.0,0.0,2.0000000000000004,10.952380952380953,23.27272727272727,3.1818181818181817
1.5,6.826086956521738,11.249999999999998,0.0,12.076923076923075,6.263157894736842,8.181818181818182,10.9,6.375,4.04,3.0,25.142857142857146,0.8125,0.0,4.294117647058823,14.444444444444446,1.647058823529412,3.9166666666666665,1.9565217391304344,7.8181818181818175,5.208333333333333,7.999999999999999,0.0,1.9230769230769234,13.619047619047619,23.818181818181813,4.545454545454545
2.3000000000000003,5.695652173913044,7.416666666666667,0.0,3.8461538461538463,7.315789473684209,9.0,8.75,9.041666666666668,2.6000000000000005,4.583333333333333,25.42857142857143,0.75,0.0,4.529411764705881,13.555555555555554,3.882352941176471,5.333333333333333,2.217391304347826,6.090909090909091,3.5833333333333335,11.6,0.0,2.153846153846154,10.57142857142857,20.636363636363637,2.909090909090909
1.5,5.782608695652174,6.000000000000001,0.9,7.000000000000001,11.736842105263158,8.0,9.9,6.999999999999999,1.24,6.125000000000001,29.142857142857142,1.0,0.23809523809523808,3.999999999999999,14.444444444444443,1.411764705882353,3.0833333333333335,1.6086956521739129,8.09090909090909,5.708333333333333,9.733333333333333,0.0,1.3846153846153846,11.714285714285715,27.636363636363633,4.3181818181818175
1.3,5.478260869565217,8.5,0.0,5.153846153846153,7.263157894736842,8.90909090909091,8.950000000000001,7.666666666666667,2.72,3.208333333333333,23.857142857142858,0.6875,0.0,4.352941176470588,13.88888888888889,1.8823529411764708,4.833333333333333,1.6086956521739129,7.909090909090908,3.5833333333333335,10.599999999999998,0.0,1.8461538461538463,12.047619047619047,20.181818181818183,1.9090909090909092
1.5,4.347826086956522,4.5,0.0,5.999999999999999,7.31578947368421,8.727272727272728,6.8,4.708333333333333,1.6400000000000003,4.458333333333333,23.642857142857146,0.875,0.0,3.9999999999999996,15.777777777777779,1.3529411764705883,1.9166666666666665,1.4347826086956519,5.545454545454546,4.791666666666667,9.466666666666669,0.0,1.7692307692307692,7.333333333333333,22.90909090909091,5.272727272727273
1.5,6.478260869565218,8.75,0.0,9.846153846153845,6.315789473684211,7.545454545454545,8.55,7.291666666666666,1.8000000000000003,4.333333333333333,30.28571428571429,1.25,0.0,5.764705882352941,12.444444444444445,2.4705882352941178,3.083333333333333,1.6956521739130435,7.454545454545454,5.166666666666667,12.866666666666665,0.0,1.6153846153846154,11.666666666666666,24.727272727272723,4.136363636363636
1.7,4.739130434782609,6.333333333333335,0.0,5.153846153846153,9.526315789473685,10.545454545454543,8.5,7.249999999999999,2.0000000000000004,3.6666666666666674,27.642857142857146,1.25,0.0,3.4117647058823524,15.555555555555555,1.1764705882352942,3.333333333333333,1.9130434782608694,5.363636363636364,5.916666666666667,11.533333333333333,0.0,2.8461538461538467,8.619047619047619,25.000000000000004,3.0
2.3000000000000003,6.391304347826088,6.083333333333334,0.0,9.923076923076923,6.210526315789474,8.363636363636363,8.75,7.541666666666667,3.24,3.0,24.571428571428577,1.125,0.0,4.117647058823529,13.666666666666666,1.7058823529411766,5.0,1.5652173913043477,7.7727272727272725,3.6666666666666665,11.2,0.0,1.3076923076923075,10.523809523809526,24.090909090909093,3.909090909090909
1.2,6.608695652173912,8.166666666666666,0.0,7.615384615384615,8.842105263157894,7.363636363636364,10.4,7.708333333333333,2.2800000000000002,4.458333333333334,27.357142857142854,0.5625,0.0,4.823529411764706,15.88888888888889,1.1176470588235294,2.7499999999999996,2.7826086956521743,8.863636363636363,4.625,7.333333333333334,0.0,1.692307692307692,11.857142857142858,24.272727272727273,3.1818181818181817
2.0,4.999999999999999,8.333333333333334,0.0,8.153846153846153,6.947368421052631,8.636363636363637,7.35,6.916666666666666,2.92,3.7083333333333335,27.714285714285715,0.8125,0.0,3.9999999999999996,13.0,3.176470588235294,3.083333333333333,2.173913043478261,6.454545454545454,4.5,11.8,0.0,2.9230769230769234,10.19047619047619,20.181818181818183,4.090909090909091
1.9000000000000001,7.130434782608695,7.0,0.0,5.846153846153846,7.578947368421053,9.0,7.700000000000001,6.874999999999999,2.2,3.2916666666666665,28.21428571428571,1.25,0.0,4.9411764705882355,16.444444444444446,1.647058823529412,3.7500000000000004,2.0869565217391304,7.181818181818182,5.625,12.733333333333334,0.0,2.307692307692308,10.380952380952381,24.0,3.590909090909091
1.3,6.260869565217391,7.583333333333334,0.0,6.307692307692307,7.2631578947368425,8.636363636363637,7.9,7.375000000000001,2.2,3.0416666666666665,27.642857142857146,0.5,0.0,5.0,13.66666666666667,2.4705882352941178,3.666666666666667,1.0434782608695652,7.590909090909091,5.583333333333333,11.799999999999999,0.0,1.6153846153846154,10.95238095238095,22.181818181818187,3.045454545454545
1.2000000000000002,7.304347826086957,4.25,0.0,8.23076923076923,5.526315789473685,8.181818181818182,10.550000000000002,6.708333333333333,2.5200000000000005,2.7500000000000004,28.214285714285715,0.5,0.0,5.9411764705882355,15.555555555555555,1.1176470588235294,4.166666666666667,2.08695652173913,7.136363636363636,3.875,11.200000000000003,0.0,2.3076923076923075,12.285714285714286,25.818181818181817,3.9545454545454546
1.6,6.3478260869565215,9.083333333333334,0.0,8.53846153846154,5.947368421052632,9.0,12.000000000000002,6.25,1.84,4.625,26.428571428571427,0.8125,0.0,5.000000000000001,16.777777777777775,1.2941176470588236,2.5,3.4782608695652177,8.636363636363637,2.125,10.333333333333332,0.0,2.3846153846153846,10.0,26.0,3.6818181818181817
1.8,6.043478260869565,8.5,0.0,7.615384615384615,9.789473684210527,8.363636363636362,10.749999999999998,7.875,2.3200000000000003,3.7499999999999996,28.78571428571429,1.25,0.0,4.764705882352941,15.0,1.9411764705882355,3.9999999999999996,1.782608695652174,7.454545454545454,3.8749999999999996,10.266666666666667,0.09090909090909091,1.8461538461538463,9.904761904761905,29.363636363636367,3.6818181818181817
1.3000000000000003,7.304347826086956,6.500000000000001,0.0,6.076923076923077,6.94736842105263,7.272727272727272,11.75,6.958333333333335,1.52,3.291666666666667,27.71428571428571,0.8125,0.0,4.647058823529411,18.555555555555557,2.5294117647058822,2.9999999999999996,2.4782608695652177,7.727272727272728,4.958333333333333,10.133333333333331,0.0,2.1538461538461533,10.142857142857142,23.454545454545453,4.318181818181818
2.8000000000000003,5.130434782608696,6.416666666666667,0.0,5.6923076923076925,6.263157894736842,5.727272727272727,6.0,7.5,2.4000000000000004,5.875,22.571428571428573,0.625,0.0,4.588235294117647,14.666666666666666,2.176470588235294,3.75,2.043478260869565,6.454545454545454,2.958333333333333,12.466666666666667,0.0,2.0000000000000004,8.571428571428571,22.545454545454547,2.818181818181818
1.3,6.086956521739129,6.5,0.0,8.692307692307693,5.947368421052632,9.545454545454547,9.1,5.791666666666666,3.0400000000000005,2.9583333333333335,24.928571428571427,1.375,0.0,4.529411764705882,17.0,2.9411764705882355,2.5000000000000004,2.260869565217391,6.636363636363637,5.333333333333333,10.933333333333332,0.0,2.307692307692308,10.666666666666668,23.0,5.227272727272727
1.7000000000000002,6.434782608695652,7.25,0.2,12.923076923076923,7.368421052631579,10.545454545454547,7.600000000000001,6.374999999999999,2.880000000000001,5.25,23.428571428571427,1.1875,0.0,3.2941176470588234,15.888888888888888,1.647058823529412,3.75,2.0434782608695654,11.045454545454545,4.291666666666667,10.0,0.0,1.9230769230769234,13.857142857142858,26.727272727272727,5.318181818181818
1.9000000000000001,6.434782608695652,7.083333333333334,0.0,8.76923076923077,6.421052631578948,7.000000000000001,9.850000000000001,6.291666666666666,2.16,2.9166666666666665,27.0,0.9375,0.0,4.764705882352941,16.11111111111111,2.4117647058823533,3.583333333333333,1.826086956521739,8.409090909090908,3.25,11.533333333333335,0.0,1.9230769230769234,12.571428571428571,24.81818181818182,4.045454545454545
2.6,6.565217391304349,4.750000000000001,0.2,9.692307692307692,6.3157894736842115,9.090909090909092,7.1,6.375000000000001,1.88,4.958333333333334,26.78571428571429,1.5625,0.2857142857142857,5.999999999999999,13.77777777777778,3.5294117647058822,3.5,2.130434782608696,6.090909090909091,5.916666666666666,8.133333333333331,0.0,2.076923076923077,10.857142857142856,23.000000000000004,4.181818181818182
2.6,6.217391304347826,7.000000000000001,0.0,9.153846153846153,5.473684210526315,9.909090909090908,8.9,5.999999999999999,2.44,5.083333333333333,23.285714285714285,1.625,0.0,3.6470588235294117,13.999999999999998,2.058823529411765,3.416666666666667,2.4782608695652173,7.863636363636363,4.375,11.400000000000002,0.0,2.5384615384615388,11.238095238095239,25.363636363636363,4.045454545454545
2.3,5.782608695652174,8.166666666666668,0.0,8.999999999999998,7.526315789473684,8.454545454545455,7.55,7.458333333333332,2.72,3.9583333333333335,24.785714285714285,0.8125,0.0,3.8235294117647056,15.888888888888888,2.058823529411765,3.0,1.7826086956521736,8.909090909090907,5.708333333333333,11.466666666666665,0.0,1.9999999999999998,13.333333333333334,25.09090909090909,3.5
2.5999999999999996,7.6521739130434785,6.916666666666666,0.0,6.000000000000001,7.105263157894737,6.999999999999999,10.85,5.958333333333334,2.2399999999999998,4.166666666666666,24.28571428571429,1.5,0.0,5.294117647058824,16.555555555555557,2.235294117647059,3.2500000000000004,2.1304347826086953,8.772727272727273,2.333333333333333,9.866666666666667,0.0,1.9230769230769231,9.952380952380953,25.545454545454547,4.0
1.2,6.086956521739131,10.333333333333334,0.0,9.153846153846153,5.789473684210526,6.90909090909091,11.000000000000002,7.666666666666666,2.7600000000000002,2.4583333333333335,25.357142857142858,1.75,0.0,3.352941176470588,15.444444444444445,2.7058823529411766,3.9999999999999996,3.4782608695652177,8.90909090909091,3.375,11.066666666666665,0.0,2.6153846153846154,12.000000000000002,23.909090909090907,2.7727272727272725
2.1,5.608695652173912,7.666666666666666,0.0,8.307692307692308,7.157894736842104,8.454545454545455,8.149999999999999,6.041666666666667,2.2,4.458333333333334,24.142857142857142,1.25,0.0,4.705882352941177,16.0,3.2941176470588234,2.833333333333333,2.4347826086956528,6.363636363636363,6.458333333333332,9.666666666666668,0.0,2.076923076923077,10.285714285714286,23.636363636363633,4.772727272727273
1.4,7.434782608695653,8.833333333333332,0.0,6.846153846153847,7.368421052631578,10.545454545454547,9.15,7.375,2.6,4.375,27.142857142857146,1.375,0.0,5.294117647058824,12.999999999999998,2.4705882352941178,4.666666666666667,2.5217391304347827,10.363636363636363,5.333333333333333,10.466666666666669,0.045454545454545456,2.230769230769231,11.714285714285715,27.72727272727273,3.727272727272727
1.7,6.0,10.416666666666668,0.0,7.846153846153846,8.31578947368421,8.818181818181818,11.499999999999998,8.041666666666666,2.960000000000001,3.6250000000000004,27.285714285714285,1.5625,0.0,5.0588235294117645,16.77777777777778,2.5882352941176467,3.5000000000000004,2.3043478260869565,7.590909090909092,4.666666666666666,10.266666666666666,0.13636363636363635,2.230769230769231,14.523809523809524,28.09090909090909,3.0454545454545454
1.6,5.217391304347826,8.0,0.0,7.384615384615385,6.947368421052631,9.727272727272727,7.45,5.166666666666666,3.3600000000000003,4.291666666666667,21.642857142857146,0.75,0.0,2.88235294117647,17.77777777777778,2.411764705882353,3.583333333333333,1.5217391304347823,8.40909090909091,4.166666666666667,8.266666666666666,0.0,1.8461538461538463,14.190476190476192,22.18181818181818,4.181818181818182
1.5000000000000002,6.695652173913043,8.916666666666666,0.2,7.230769230769232,6.052631578947367,8.181818181818182,13.200000000000001,5.500000000000001,2.2,3.0833333333333335,24.642857142857146,1.125,0.0,7.0,14.444444444444446,1.5882352941176472,3.583333333333334,1.6086956521739129,9.181818181818182,5.208333333333334,8.799999999999999,0.0,1.8461538461538463,10.666666666666668,26.636363636363644,3.9545454545454546
2.2,5.3478260869565215,7.75,0.0,10.0,5.947368421052632,9.0,8.8,7.583333333333334,2.84,3.6249999999999996,24.571428571428573,1.5,0.0,3.5294117647058822,12.333333333333334,2.5294117647058822,4.916666666666666,2.0,8.09090909090909,5.25,12.733333333333334,0.0,2.076923076923077,13.80952380952381,21.636363636363633,4.409090909090908
1.2,4.82608695652174,6.833333333333334,0.0,8.846153846153847,6.526315789473685,8.0,6.950000000000001,8.458333333333332,2.8800000000000003,2.8333333333333335,25.5,1.125,0.0,2.4705882352941178,17.22222222222222,1.1764705882352942,5.083333333333333,1.3043478260869563,9.090909090909092,5.083333333333333,8.133333333333333,0.0,1.5384615384615383,10.523809523809524,26.636363636363633,3.8181818181818183
1.3,6.434782608695652,9.916666666666666,0.0,7.153846153846154,5.157894736842105,9.636363636363637,10.049999999999999,5.291666666666667,2.08,4.708333333333333,25.0,1.1875,0.0,5.529411764705882,15.888888888888893,2.5882352941176467,3.6666666666666665,2.347826086956522,7.090909090909092,5.916666666666668,10.600000000000001,0.0,2.9230769230769234,15.142857142857142,25.81818181818182,3.909090909090909
2.2,5.391304347826088,7.583333333333333,0.0,7.230769230769231,6.631578947368421,10.272727272727273,9.6,7.291666666666666,3.16,4.583333333333334,26.071428571428573,0.5,0.0,3.294117647058823,17.88888888888889,2.529411764705882,4.083333333333333,2.826086956521739,8.863636363636363,5.166666666666667,11.666666666666668,0.0,2.4615384615384617,10.904761904761905,21.818181818181817,3.7727272727272725
1.6,6.173913043478261,5.916666666666666,0.0,9.999999999999998,7.842105263157896,9.090909090909092,10.600000000000001,7.166666666666667,2.24,3.8750000000000004,26.0,0.9375,0.0,4.999999999999999,15.888888888888886,1.411764705882353,4.083333333333334,2.391304347826087,9.954545454545455,4.791666666666666,9.2,0.0,2.076923076923077,14.19047619047619,27.81818181818182,4.318181818181818
2.4,5.3478260869565215,7.416666666666666,0.0,9.23076923076923,6.052631578947369,13.727272727272727,8.95,6.833333333333334,3.3200000000000003,4.833333333333333,27.428571428571434,1.3125,0.0,2.529411764705882,16.77777777777778,3.8235294117647056,4.333333333333334,2.043478260869565,10.363636363636363,5.375,12.333333333333334,0.09090909090909091,2.076923076923077,14.476190476190476,24.454545454545453,4.772727272727273
1.8000000000000003,6.826086956521739,5.75,0.0,9.846153846153845,8.105263157894736,7.636363636363637,10.35,7.5,2.3200000000000003,3.75,29.78571428571429,1.125,0.0,2.88235294117647,16.111111111111114,0.7647058823529412,3.4166666666666665,1.434782608695652,7.045454545454545,4.791666666666667,7.466666666666667,0.0,1.6923076923076925,11.619047619047619,26.81818181818182,4.636363636363636
2.7999999999999994,5.08695652173913,5.0,0.0,6.384615384615384,6.052631578947368,8.363636363636363,6.6,5.375,2.08,5.875,25.357142857142854,0.9375,0.0,4.117647058823529,14.000000000000002,2.8235294117647056,2.5833333333333335,2.217391304347826,6.7272727272727275,5.333333333333332,10.866666666666665,0.22727272727272727,1.923076923076923,9.238095238095237,24.545454545454543,4.818181818181818
